V_22,I_22
-0.3967080586,-1.16842196209426E-005
-0.3564249565,-2.01627190171589E-006
-0.3174309139,1.28079147736597E-005
-0.2723138364,2.31203925859078E-005
-0.2262299624,3.31106055657976E-005
-0.1807906166,4.72902628686846E-005
-0.1356735333,6.24367152117295E-005
-0.0824998234,6.9526544048733E-005
-0.0328710245,8.04835523539064E-005
0.0206249573,8.85401761879506E-005
0.0715428235,9.82081248795602E-005
0.1214938987,0.0001072315
0.1749898924,0.0001110987
0.2226851208,0.0001204444
0.2700580876,0.0001268897
0.3187201175,0.0001301124
0.3599700551,0.0001365577
0.4005754655,0.0001423584
0.4427922016,0.0001423584
0.4817862876,0.0001407471
0.5111124242,0.0001452588
0.5481729189,0.0001378467
0.5755654615,0.0001349463
0.5949013776,0.0001362354
0.6193935289,0.0001268897
0.6400184951,0.0001152882
0.6496864499,0.0001117433
0.6561317485,0.0001046534
0.6583875985,9.75635949636859E-005
0.6554872046,0.000090796
0.65097548,7.91944925467934E-005
0.6438856322,6.59816296237523E-005
0.6303504825,5.50246214827702E-005
0.6074696458,4.79347927508799E-005
0.5923231663,2.95656912713503E-005
0.5629970271,1.95754783262712E-005
0.5362490082,4.75129155442533E-006
0.5030556908,-0.000007817
0.4688955795,-2.32857567685416E-005
0.4344132055,-4.10103271715732E-005
0.3876847677,-4.81001552531469E-005
0.3432121871,-6.06684867423302E-005
0.2990618747,-7.58149373274645E-005
0.2484662678,-8.67719440106869E-005
0.1978706655,-9.61176261014063E-005
0.1504977158,-0.000109975
0.0941013525,-0.000116098
0.0454393503,-0.0001280219
-0.0035449138,-0.0001393011
-0.0547850294,-0.0001470355
-0.1073142022,-0.000152514
-0.1585543135,-0.000157348
-0.2097944235,-0.0001592815
-0.2507220563,-0.0001689495
-0.293261013,-0.0001734612
-0.3383780886,-0.0001715276
-0.3780166611,-0.0001724944
-0.4141103205,-0.0001721721
-0.4456922722,-0.0001718499
-0.4746961057,-0.0001692718
-0.5004772914,-0.0001650823
-0.520779975,-0.0001621819
-0.5336705676,-0.0001605706
-0.553328724,-0.0001473577
-0.5607408161,-0.0001412347
-0.563963466,-0.0001338226
-0.567508382,-0.0001215766
-0.5626744124,-0.0001119086
-0.5571959145,-0.000097729
-0.5462389148,-8.38715598986002E-005
-0.5281920886,-7.25922882834391E-005
-0.5062780844,-6.16352814664977E-005
-0.4788855781,-5.06782745443928E-005
-0.4502040129,-3.71431481989255E-005
-0.4221669779,-2.00631075734124E-005
-0.3838174659,-9.10610023775493E-006
-0.3428898342,2.49543706419505E-006
-0.3019622019,1.66750939411361E-005
-0.256845124,2.82766315309925E-005
-0.2110835148,0.000042134
-0.1633883137,5.50246214827702E-005
-0.1098923408,6.37257749964237E-005
-0.0576854243,7.33937234362814E-005
-0.0058007691,8.30616719733634E-005
0.0383495309,0.0001011085
0.0915232539,0.0001094874
0.1437301861,0.0001172218
0.1985152422,0.0001204444
0.2510444476,0.0001249561
0.3071185707,0.0001220557
0.3451458588,0.0001352686
0.3863957982,0.0001407471
0.431190654,0.0001397803
0.4705070064,0.0001413916
0.5046671184,0.000143003
0.5381826984,0.0001397803
0.5675088324,0.0001372022
0.5891006038,0.0001372022
0.6190712607,0.0001236671
0.6332509299,0.0001210889
0.6422743538,0.0001172218
0.6525868342,0.0001085206
0.6583875985,9.75635949636859E-005
0.6570985284,8.82179112332738E-005
0.6519422748,7.82276976926007E-005
0.6422743075,0.000067593
0.6332508661,5.11574421681517E-005
0.6164930625,3.69777848103112E-005
0.5868446598,3.18215458209239E-005
0.5620302294,1.66750939411361E-005
0.5410829788,-4.91665622674236E-006
0.4982217127,-9.75063008413668E-006
0.465672926,-2.77974656256346E-005
0.4257120488,-4.03657973437362E-005
0.3776945505,-4.97114798108694E-005
0.3351555599,-6.4857930541149E-005
0.2935833674,-0.000083227
0.2378315228,-8.99945930157771E-005
0.1856245964,-0.0001006293
0.1330954091,-0.0001109418
0.0792771661,-0.0001193207
0.0290038404,-0.0001315668
-0.022236277,-0.0001412347
-0.0741209214,-0.0001492913
-0.1321285964,-0.0001499359
-0.177890204,-0.0001605706
-0.2259076646,-0.0001650823
-0.2752141839,-0.0001660491
-0.3167863457,-0.0001705608
-0.354169064,-0.0001757171
-0.395096696,-0.0001741057
-0.4289345015,-0.0001737835
-0.4553602154,-0.0001770061
-0.487908963,-0.0001689495
-0.5114342949,-0.00016476
-0.5269030063,-0.0001621819
-0.5478502216,-0.0001502581
-0.5629966702,-0.0001393011
-0.5668638497,-0.0001322113
-0.5665415868,-0.0001244769
-0.5655747955,-0.0001125531
-0.5591295027,-0.0001003071
-0.551072887,-8.38715598986002E-005
-0.5343151201,-0.00007227
-0.5085339374,-6.38911358197064E-005
-0.4824304904,-5.29341289193836E-005
-0.4543934551,-3.87544727725041E-005
-0.4192665926,-2.65084059540892E-005
-0.3876846441,-8.46157039098276E-006
-0.344823423,1.20637735767251E-006
-0.3013176715,1.3774709564171E-005
-0.2603900382,0.000031177
-0.2094721901,4.05226991308638E-005
-0.1620992541,5.53468864263412E-005
-0.1153708451,7.08156038428584E-005
-0.0592967493,7.88722275952871E-005
-0.0096679486,9.27296206087686E-005
0.0425389757,0.0001036866
0.1015134686,0.0001072315
0.1524313417,0.0001172218
0.2007710992,0.0001275342
0.2536225705,0.0001323682
0.3035736604,0.0001365577
0.3509466331,0.0001397803
0.3963860185,0.0001423584
0.4353801054,0.0001468701
0.4766300476,0.0001452588
0.5120792196,0.0001449365
0.5455947996,0.0001410694
0.5781435829,0.0001343018
0.5971572335,0.0001352686
0.617137675,0.0001301124
0.6377626419,0.0001191553
0.6532313635,0.0001072315
0.6596766605,9.85303898376641E-005
0.6538758832,9.59522701759432E-005
0.657420786,8.01612874019649E-005
0.6477528196,7.08156038428584E-005
0.6367957897,0.000057925
0.621327047,4.43898784039851E-005
0.6045692422,2.76321016614277E-005
0.5768544276,1.69973588724138E-005
0.5472060227,3.78449677230274E-006
0.5114345841,-0.000007817
0.4746963527,-2.10299023329596E-005
0.4344132089,-3.42427639605544E-005
0.3921964785,-4.81001552531469E-005
0.3480461612,-6.42134007269445E-005
0.2958392258,-7.19477584735603E-005
0.2452436183,-8.54828844061948E-005
0.1978706646,-0.0001009516
0.1427633572,-0.0001102973
0.0912009677,-0.0001228656
0.033515549,-0.0001276996
-0.0164355091,-0.0001409124
-0.0686424186,-0.0001502581
-0.1227829151,-0.0001554144
-0.1720894364,-0.0001637933
-0.2207514268,-0.000168305
-0.2710247406,-0.0001692718
-0.312919167,-0.0001750725
-0.3573917125,-0.0001741057
-0.3947744308,-0.0001760393
-0.4253895874,-0.0001795842
-0.4614832478,-0.0001724944
-0.4930652008,-0.00016476
-0.5156237382,-0.0001615374
-0.5339928333,-0.0001567034
-0.549461546,-0.0001486468
-0.5610630815,-0.0001389789
-0.5629966717,-0.0001331781
-0.5723423558,-0.0001151313
-0.5678306515,-0.0001041742
-0.5571959153,-9.48285665070396E-005
-0.5385045584,-8.7416473812406E-005
-0.5249694413,-6.96919041361577E-005
-0.5024109079,-5.71235727466935E-005
-0.4756629319,-4.35884464791811E-005
-0.4463368375,-0.000028442
-0.4066982664,-0.000018774
-0.3651261056,-8.13930546745016E-006
-0.3270988586,9.58526547847345E-006
-0.2845599015,2.47317172534428E-005
-0.2342865848,0.000036011
-0.1859468551,4.92238525165286E-005
-0.1366403282,0.000064048
-0.0844334134,7.59718430366182E-005
-0.0364159394,9.27296206087686E-005
0.0222362824,9.88526547958792E-005
0.077665859,0.0001075538
0.1321286454,0.000116255
0.1820797264,0.0001262452
0.2365425214,0.0001310792
0.2916498501,0.0001320459
0.3358001732,0.0001413916
0.3851067378,0.0001410694
0.4228117644,0.0001478369
0.4717960672,0.0001413916
0.5053116495,0.0001439698
0.5446280006,0.0001368799
0.5694424254,0.0001391358
0.5936123163,0.0001359131
0.6152040828,0.0001294678
0.6371181098,0.000117544
0.6451747379,0.0001136768
0.6525868302,0.0001043312
0.6590321222,9.04737659183217E-005
0.6567762552,0.000079839
0.6538758533,6.43703048894115E-005
0.6416297627,0.000051802
0.6174598652,4.53566732246109E-005
0.597157146,3.18215458209239E-005
0.5716981851,1.73196238037924E-005
0.5426943097,2.49543706419505E-006
0.5085341953,-1.20064845434029E-005
0.4682510493,-2.32857567685416E-005
0.4289347,-0.000039399
0.3789836114,-4.81001552531469E-005
0.3358000899,-6.4857930541149E-005
0.2900384529,-8.16157055842638E-005
0.2339643429,-9.06391228157452E-005
0.1791792973,-0.0001006293
0.12729464,-0.0001138422
0.0760545165,-0.0001276996
0.0222362774,-0.0001380121
-0.0257811904,-0.0001541253
-0.083788867,-0.000157348
-0.1363180382,-0.0001644378
-0.1936811808,-0.0001650823
-0.241376376,-0.0001702386
-0.2868157162,-0.0001753948
-0.3325773209,-0.0001766838
-0.3715713635,-0.0001789397
-0.4102431416,-0.0001776506
-0.4447254769,-0.0001760393
-0.4779187536,-0.0001702386
-0.5024108799,-0.0001666936
-0.5265807423,-0.000158637
-0.5439830437,-0.0001512249
-0.5591294923,-0.0001402679
-0.5646079957,-0.0001335004
-0.5678306467,-0.0001218988
-0.5639634716,-0.0001122309
-0.5539732649,-0.0001032075
-0.5488170333,-8.38715598986002E-005
-0.5310924725,-7.06586988527263E-005
-0.5053112898,-6.19575463743715E-005
-0.4756629297,-5.13228043662799E-005
-0.4485926898,-3.35982341287675E-005
-0.415077152,-0.000018774
-0.3744717865,-5.88345099998327E-006
-0.3364445397,1.18411199840517E-005
-0.2893938744,2.47317172534428E-005
-0.237186968,3.31106055657976E-005
-0.1914253585,5.08351772259517E-005
-0.1372848578,6.21144502658227E-005
-0.0841111484,7.46827832355843E-005
-0.0351268795,9.11182958293264E-005
0.0206249576,0.0001014308
0.0776658592,0.0001098097
0.1382516802,0.0001133546
0.1875582318,0.0001252784
0.2362202579,0.0001362354
0.2877826725,0.0001413916
0.3419232101,0.0001407471
0.3912297757,0.0001413916
0.4311906584,0.0001471924
0.4763077811,0.0001433252
0.511434689,0.0001446143
0.5449502697,0.0001417139
0.5774990535,0.0001355909
0.6042470634,0.0001288233
0.6200380603,0.0001278565
0.6384071709,0.000117544
0.6474305923,0.0001110987
0.6574208024,9.72413300059153E-005
0.6574207928,8.72511163699026E-005
0.6564539829,7.24269285879387E-005
0.6422743051,6.50148347828269E-005
0.6268055636,5.34132967665E-005
0.6106922887,3.69777848103112E-005
0.5897450371,1.98977432584584E-005
0.5591298363,7.65167590616278E-006
0.5272255763,-6.85024577234206E-006
0.4904873432,-2.07076374132067E-005
0.4482706077,-3.39204990447082E-005
0.4021866964,-0.000045522
0.3583586428,-6.26020761898464E-005
0.3100188845,-0.000077104
0.2533002428,-8.58051493074496E-005
0.1991597252,-9.67621558980698E-005
0.1430856225,-0.0001077192
0.093779087,-0.0001244769
0.039316317,-0.0001357562
-0.0154687144,-0.0001460687
-0.0708982725,-0.0001544476
-0.126650093,-0.0001599261
-0.1798237925,-0.0001654046
-0.2252631336,-0.0001753948
-0.2713470035,-0.0001815178
-0.3164640784,-0.0001847405
-0.3644815375,-0.000179262
-0.4099208777,-0.0001731389
-0.4389247099,-0.0001776506
-0.4785632841,-0.0001660491
-0.5033776749,-0.0001641155
-0.5262584779,-0.0001570257
-0.5446275737,-0.0001496136
-0.5594517576,-0.0001383343
-0.5636412014,-0.0001328558
-0.564285733,-0.0001251215
-0.5658970612,-0.0001093305
-0.5552623252,-9.93402750812656E-005
-0.5417272064,-8.7738738713134E-005
-0.5256139702,-0.00007227
-0.4978991986,-6.35688709123775E-005
-0.4782410512,-4.13325920853513E-005
-0.4389247448,-0.000034565
-0.4092763862,-1.45846039195878E-005
-0.3693155508,5.61847505004863E-007
-0.3254875357,1.50637692862599E-005
-0.2761810155,0.000026343
-0.2333197921,4.60012031055504E-005
-0.1782124989,5.5669151370018E-005
-0.1260055871,7.08156038428584E-005
-0.0718650818,8.30616719733634E-005
-0.0148241879,9.24073556526594E-005
0.0457616253,0.0001001417
0.0966794944,0.0001146436
0.1540426675,0.0001210889
0.2117281102,0.0001249561
0.2594233437,0.0001378467
0.3122748197,0.0001404248
0.3606145894,0.0001449365
0.4128215411,0.0001420362
0.4479484496,0.0001507373
0.4885538632,0.0001500928
0.52819248,0.000144292
0.5620303249,0.0001391358
0.5858779519,0.0001378467
0.6116591646,0.0001291456
0.6355067826,0.0001165772
0.6413075565,0.0001156104
0.6558094785,9.9819449671192E-005
0.6577430602,0.000089507
0.6561317219,7.69386378885312E-005
0.6496864042,6.34035100500901E-005
0.6361512532,5.11574421681517E-005
0.6145594737,3.98781692534664E-005
0.5955458123,2.21535977866072E-005
0.564286082,1.18411199840517E-005
0.5359267351,-6.85024577234206E-006
0.4975771763,-1.97408426533709E-005
0.4531045857,-3.06978498810437E-005
0.4118546472,-4.77778903413245E-005
0.3628703542,-6.03462218340922E-005
0.3193645686,-8.06489108767938E-005
0.2600678069,-0.000088061
0.2068940833,-0.0001015961
0.1508199804,-0.0001125531
0.0960349413,-0.000125766
0.0409276414,-0.0001373675
-0.0151464495,-0.0001473577
-0.0708982724,-0.0001560589
-0.1334176553,-0.0001560589
-0.1833687057,-0.0001660491
-0.2310639008,-0.0001741057
-0.2774700353,-0.0001808733
-0.3251652292,-0.0001815178
-0.3644815364,-0.000185385
-0.4092763469,-0.0001789397
-0.4485926553,-0.0001724944
-0.4769519589,-0.0001715276
-0.5072448526,-0.0001637933
-0.5285143314,-0.0001576702
-0.5517174008,-0.0001438128
-0.5565513735,-0.000141557
-0.5636412021,-0.0001302777
-0.5658970587,-0.0001186762
-0.5623521491,-0.0001064301
-0.5530064731,-9.35395069112844E-005
-0.534315117,-0.000083227
-0.5178796166,-6.55024603549911E-005
-0.4914539053,-5.32563938297279E-005
-0.4647059303,-3.58540885383696E-005
-0.4305458632,-2.07076374132067E-005
-0.3892959683,-8.13930546745016E-006
-0.3490128676,7.65167590616278E-006
-0.306796177,0.000026343
-0.2562005965,3.85891094999168E-005
-0.2033491593,5.11574421681517E-005
-0.1475973347,6.21144502658227E-005
-0.0941013612,7.69386378885312E-005
-0.0396385887,9.04737659183217E-005
0.0180468379,0.0001007862
0.0725096197,0.0001136768
0.132773176,0.0001197999
0.1914254123,0.0001249561
0.2442768839,0.0001339795
0.2958392996,0.0001407471
0.3493353084,0.0001417139
0.3967082854,0.0001455811
0.4421476734,0.0001459033
0.4814640273,0.0001478369
0.5194913203,0.0001459033
0.5539736961,0.0001417139
0.5849111536,0.0001349463
0.6061806573,0.0001314014
0.6287392171,0.0001220557
0.64098529,0.0001143214
0.6496864434,0.0001049757
0.6590321206,8.88624411427374E-005
0.6519422778,8.14503472103847E-005
0.6471082847,6.59816296237523E-005
0.6367957831,5.05129122838569E-005
0.6164930639,3.85891094999168E-005
0.5923231627,0.000025054
0.5626747553,1.05520602659778E-005
0.5285146395,-2.98306667760976E-006
0.4888760213,-1.45846039195878E-005
0.4560049674,-3.84322078579763E-005
0.408631995,-5.13228043662799E-005
0.3567473181,-0.000061313
0.3158196516,-8.64496791096957E-005
0.2565228902,-9.54730963043964E-005
0.2030269023,-0.0001093305
0.1456637404,-0.0001199652
0.0850779339,-0.0001289886
0.0273925157,-0.0001386566
-0.0296483691,-0.0001492913
-0.0812107478,-0.0001615374
-0.138251627,-0.0001676604
-0.1965815638,-0.0001692718
-0.2481439369,-0.0001737835
-0.292938747,-0.0001808733
-0.3396671461,-0.0001815178
-0.3822061019,-0.0001818401
-0.4208778799,-0.000180551
-0.4566492749,-0.0001757171
-0.4901648169,-0.0001676604
-0.5127233544,-0.0001637933
-0.5356041578,-0.0001547698
-0.5530064602,-0.0001431683
-0.5607408175,-0.0001354339
-0.5658970575,-0.0001235101
-0.5639634718,-0.0001115863
-0.5623521526,-9.35395069112844E-005
-0.5426940008,-8.7738738713134E-005
-0.5249694402,-7.35590829975855E-005
-0.5082116762,-5.1645069277085E-005
-0.4804969062,-3.68208832839277E-005
-0.4405360708,-2.77974656256346E-005
-0.4076650636,-9.10610023775493E-006
-0.362225725,0.00000314
-0.3132414711,0.000014097
-0.2739251638,3.69777848103112E-005
-0.2236518472,0.000053091
-0.1695113486,0.000067593
-0.1089255473,7.56495780861973E-005
-0.0512401264,8.69288514156651E-005
0.0048339744,9.94971847126431E-005
0.0631639348,0.0001101319
0.1176267208,0.0001230225
0.1772457514,0.0001288233
0.2346089324,0.0001355909
0.2916498523,0.0001378467
0.342245476,0.0001423584
0.3892961879,0.0001471924
0.437958227,0.0001471924
0.4837198806,0.0001433252
0.5153018742,0.0001481592
0.5510733106,0.0001436475
0.5839443584,0.0001355909
0.6071474524,0.0001307569
0.6232607115,0.0001262452
0.6435634091,0.0001110987
0.6500087068,0.0001030421
0.6503309641,9.46632103477451E-005
0.6525868053,7.82276976926007E-005
0.6425965716,6.63038945709415E-005
0.6309950093,5.08351772259517E-005
0.6110145545,3.76223146858428E-005
0.591678626,1.69973588724138E-005
0.5594520992,0.000004429
0.5256142479,-1.10396897757302E-005
0.4846865691,-2.42525515252101E-005
0.4389249184,-3.74654131138292E-005
0.3957413909,-0.00005519
0.3490129531,-7.25922882834391E-005
0.2913275127,-8.22602353888016E-005
0.2352534016,-9.61176261014063E-005
0.1782125014,-0.0001070746
0.1234274599,-0.0001225433
0.0663865687,-0.0001357562
0.002900384,-0.0001409124
-0.0541404995,-0.0001509027
-0.1011911687,-0.0001686272
-0.1637105498,-0.0001692718
-0.222040486,-0.0001692718
-0.2690911503,-0.0001776506
-0.3164640791,-0.0001808733
-0.366092862,-0.0001773284
-0.4073427587,-0.0001757171
-0.4424696233,-0.0001753948
-0.4746961051,-0.0001718499
-0.5020886149,-0.0001673382
-0.5246471531,-0.0001602483
-0.5443053089,-0.0001492913
-0.5588072283,-0.0001370453
-0.5626744081,-0.0001286664
-0.5646080003,-0.0001154535
-0.5555845882,-0.0001061078
-0.5472057076,-8.99945930157771E-005
-0.5349596499,-7.16254935684864E-005
-0.5114343224,-5.84126323827492E-005
-0.4850086121,-4.22993868261245E-005
-0.4514930747,-0.000028442
-0.418944333,-8.13930546745016E-006
-0.3709268749,2.395825788193E-007
-0.3283879201,1.8286418598534E-005
-0.2784368707,3.18215458209239E-005
-0.2252631702,4.56789381650284E-005
-0.1695113473,5.88918008126106E-005
-0.1160153754,0.000075005
-0.0612303396,9.01515009629846E-005
0.0006445299,9.91749197542055E-005
0.0580076951,0.000111421
0.1176267204,0.0001204444
0.1743453663,0.0001301124
0.2275191024,0.0001407471
0.282626433,0.0001468701
0.3396673571,0.0001468701
0.3873625994,0.0001517041
0.439891818,0.0001471924
0.484686677,0.0001446143
0.523036235,0.0001423584
0.5552627571,0.0001417139
0.5868447449,0.0001346241
0.6081142476,0.0001301124
0.6287392159,0.0001207667
0.6422743489,0.0001120655
0.6532313548,9.82081248795602E-005
0.6541981405,8.75733813242498E-005
0.6480750906,7.69386378885312E-005
0.6367957964,6.5337099729695E-005
0.6251942333,4.85793226334945E-005
0.6032801853,3.2466075693155E-005
0.5742763092,2.08645380556281E-005
0.546561491,1.8509072107358E-006
0.5095009896,-1.36178091542465E-005
0.476629934,-3.71431481989255E-005
0.4305460196,-5.10005394553825E-005
0.3851066383,-6.90473743246623E-005
0.3296770491,-8.03266459741267E-005
0.275536524,-9.61176261014063E-005
0.2114057929,-0.0001012739
0.1627437816,-0.0001228656
0.0986130602,-0.0001306
0.038671787,-0.0001409124
-0.0254589257,-0.0001463909
-0.075732245,-0.0001631487
-0.1372848326,-0.0001660491
-0.1904585312,-0.0001747503
-0.2497552612,-0.0001731389
-0.2980949846,-0.0001782952
-0.3432120591,-0.0001811956
-0.3918740473,-0.0001770061
-0.4279677064,-0.0001773284
-0.4598719228,-0.0001770061
-0.4924206702,-0.0001692718
-0.5214245053,-0.0001589593
-0.5381822768,-0.0001528362
-0.5510728711,-0.0001444574
-0.5600962886,-0.0001328558
-0.5671861187,-0.0001157758
-0.5610630902,-0.000105141
-0.5552623286,-8.70942089115903E-005
-0.538826827,-7.3881347902122E-005
-0.5146569696,-6.16352814664977E-005
-0.4875867294,-4.64888306931074E-005
-0.4550379868,-3.16646446311374E-005
-0.4215224504,-1.23287494657659E-005
-0.3841397352,7.3294109777936E-006
-0.3348332175,1.95754783262712E-005
-0.2829485788,3.18215458209239E-005
-0.2352533824,5.11574421681517E-005
-0.17950156,6.50148347828269E-005
-0.1211716143,7.82276976926007E-005
-0.0615526045,0.000089507
-0.0029003846,0.0001023976
0.0551073105,0.0001152882
0.1185935156,0.0001214112
0.1775680165,0.0001291456
0.2326753432,0.0001397803
0.2922943838,0.0001413916
0.3467571887,0.0001446143
0.3983196114,0.0001459033
0.4434367357,0.0001484815
0.4808195007,0.0001533154
0.5243252993,0.0001468701
0.5600967348,0.0001407471
0.5923232521,0.0001323682
0.6119814302,0.0001294678
0.6400184902,0.0001101319
0.6390516981,0.0001139991
0.6512977623,9.72413300059153E-005
0.6564539905,8.04835523539064E-005
0.6490418794,6.9526544048733E-005
0.6367957877,5.5669151370018E-005
0.6210047777,3.95559043149234E-005
0.5990907305,2.34426575192113E-005
0.5678309972,9.58526547847345E-006
0.5352822051,-0.000006528
0.4978994389,-2.39302866064163E-005
0.4502041973,-3.55318236229952E-005
0.4063761382,-5.4223188560209E-005
0.3567473146,-7.03364339472933E-005
0.3035735815,-8.61274142086166E-005
0.2487885291,-0.0001019184
0.1923921573,-0.0001180316
0.1330954069,-0.0001299554
0.0670310985,-0.0001357562
0.0087011519,-0.0001483245
-0.0493065261,-0.0001592815
-0.1092477903,-0.0001663714
-0.1678999926,-0.0001718499
-0.2213959551,-0.0001786174
-0.2806926844,-0.0001757171
-0.3267765534,-0.000180551
-0.376727601,-0.0001766838
-0.4176552326,-0.0001760393
-0.4550379516,-0.0001724944
-0.4862976391,-0.000168305
-0.5149792088,-0.0001605706
-0.5294811255,-0.0001589593
-0.546561163,-0.00014768
-0.5549400504,-0.0001376898
-0.559129496,-0.0001254437
-0.5594517648,-0.0001102973
-0.5520396785,-9.45063016082311E-005
-0.5323815277,-8.48383546034211E-005
-0.5133679086,-6.77583147005907E-005
-0.4888757875,-5.06782745443928E-005
-0.4589051644,-3.26314393803783E-005
-0.4276454826,-1.10396897757302E-005
-0.3873623832,6.04035126531331E-006
-0.344823429,2.44094523197322E-005
-0.2913274665,0.0000373
-0.2368647068,5.08351772259517E-005
-0.1830464742,6.72706894131522E-005
-0.129228238,8.49952616925434E-005
-0.0621971344,9.11182958293264E-005
-0.0025781197,0.0001043312
0.0592967552,0.0001133546
0.1263278753,0.000117544
0.1824019921,0.0001294678
0.2397651741,0.0001378467
0.2939057107,0.0001449365
0.3506243713,0.0001468701
0.4018645294,0.0001484815
0.4473039191,0.000150415
0.483397624,0.0001558936
0.5243253032,0.0001520264
0.5675088329,0.0001378467
0.5913564598,0.0001362354
0.6174599358,0.0001252784
0.6345399868,0.0001165772
0.6416298166,0.0001101319
0.6509754943,9.43409453909725E-005
0.6525868056,0.00007855
0.6487196061,6.08253904832609E-005
0.6329285995,4.95461174582031E-005
0.6126258784,3.50441951861971E-005
0.5836220009,2.2798127652706E-005
0.5578407717,2.17317213741591E-006
0.5165908252,-9.42836516099459E-006
0.4785635295,-2.87642603782934E-005
0.4328018783,-4.45552412179944E-005
0.3809171977,-5.74458376558446E-005
0.3383782036,-8.29047651929858E-005
0.2745697304,-9.1283652615364E-005
0.2204292102,-0.0001090082
0.1649996357,-0.0001260883
0.1002243844,-0.0001347894
0.0377049922,-0.0001444574
-0.0232030714,-0.0001544476
-0.0795994232,-0.0001673382
-0.1401852156,-0.0001728167
-0.1991596815,-0.0001779729
-0.2600677355,-0.0001747503
-0.3084074586,-0.0001802288
-0.3580362411,-0.000179262
-0.4002529321,-0.000179262
-0.4402137696,-0.0001757171
-0.4769519594,-0.0001689495
-0.504666734,-0.00016476
-0.5301256562,-0.0001544476
-0.5459166338,-0.0001460687
-0.5604185533,-0.0001331781
-0.5617076146,-0.0001251215
-0.5613853535,-0.0001106195
-0.5565513857,-9.48285665070396E-005
-0.5436607977,-7.90375863625717E-005
-0.5217467942,-0.000066147
-0.4930652296,-5.22895990984186E-005
-0.4627723415,-3.52095587075265E-005
-0.4266786859,-1.8451782972242E-005
-0.3867178517,-7.27212199144832E-007
-0.3364445395,1.11965901248144E-005
-0.2958391744,3.69777848103112E-005
-0.230741672,4.02004341921132E-005
-0.1827242087,0.000064048
-0.1263278532,8.04835523539064E-005
-0.0725096129,9.94971847126431E-005
-0.0061230342,0.0001072315
0.052529191,0.0001217335
0.1173044565,0.0001278565
0.1766012233,0.000138169
0.2339644055,0.0001465479
0.2939057126,0.0001500928
0.3512689029,0.0001497705
0.4028313269,0.0001520264
0.4543937518,0.0001484815
0.4975772869,0.0001471924
0.5343155204,0.0001459033
0.5723428102,0.0001362354
0.5987685558,0.0001307569
0.6264833567,0.0001181886
0.6390516966,0.0001123878
0.6493641741,0.0001007862
0.6506532253,9.04737659183217E-005
0.6487196208,7.66163729377851E-005
0.6438856255,5.85695358678741E-005
0.6274500859,4.40676134639853E-005
0.6039247144,3.08547510133479E-005
0.5755653655,1.50637692862599E-005
0.5478505458,-0.000006528
0.50466701,-1.81295180517188E-005
0.4624502711,-3.48872937919635E-005
0.4199112697,-0.000056479
0.3657707355,-7.03364339472933E-005
0.3116302064,-8.67719440106869E-005
0.2513666495,-9.96625399787768E-005
0.1946480125,-0.0001151313
0.1347067315,-0.0001299554
0.0708982772,-0.0001399457
0.0096679466,-0.0001515472
-0.0509178504,-0.0001615374
-0.1134372332,-0.0001686272
-0.1727339649,-0.000174428
-0.226874457,-0.0001811956
-0.2835930669,-0.0001815178
-0.3325773195,-0.0001844182
-0.380272513,-0.0001821624
-0.4166884364,-0.0001850627
-0.4598719232,-0.0001747503
-0.4882312269,-0.0001728167
-0.5188463866,-0.0001602483
-0.5391490716,-0.0001509027
-0.5433385143,-0.0001502581
-0.5594517598,-0.0001296332
-0.5626744119,-0.0001138422
-0.5568736492,-9.96625399787768E-005
-0.5462389151,-8.29047651929858E-005
-0.5275475604,-6.77583147005907E-005
-0.5040222339,-5.06782745443928E-005
-0.473084816,-0.000034565
-0.4369911604,-1.8451782972242E-005
-0.3973525915,-8.26823472674768E-008
-0.3515909888,1.69973588724138E-005
-0.301639941,3.34328705022732E-005
-0.247821712,4.85793226334945E-005
-0.1894917713,6.30812451038632E-005
-0.1279391771,0.000075005
-0.0699314929,9.14405607849941E-005
-0.0109570086,0.0001059425
0.0567186353,0.0001130323
0.1173044561,0.0001252784
0.1778902828,0.0001349463
0.2423432944,0.0001368799
0.298739687,0.0001446143
0.3490130488,0.0001536377
0.4028313274,0.0001529932
0.4511711033,0.0001536377
0.4930655786,0.0001536377
0.5330264623,0.0001494483
0.5697646918,0.0001404248
0.5910341982,0.0001404248
0.6161708777,0.000128501
0.6361513113,0.0001146436
0.6429188731,0.000105298
0.6487196329,0.000089507
0.6480750873,7.33937234362814E-005
0.6384071156,5.76027410343015E-005
0.6226161046,4.05226991308638E-005
0.6087586802,1.60305640788833E-005
0.5745985617,4.10676169957765E-006
0.5378603234,-1.0717424852978E-005
0.4966103771,-2.61861410359645E-005
0.4550381676,-4.68110956053009E-005
0.4073429287,-6.45356656340921E-005
0.3544914553,-8.12934406818623E-005
0.2935833647,-9.22504473141382E-005
0.23138622,-0.0001048188
0.1714449356,-0.0001193207
0.1111813916,-0.0001344671
0.0496287933,-0.00014768
-0.013535125,-0.000157348
-0.0770213044,-0.0001650823
-0.1405074807,-0.0001708831
-0.1988374168,-0.0001763616
-0.2545892326,-0.0001802288
-0.3106633125,-0.0001795842
-0.3541690622,-0.000185385
-0.4005751963,-0.0001821624
-0.4447254773,-0.0001741057
-0.4775964885,-0.0001715276
-0.5056335281,-0.0001660491
