V_20,I_20
0.326132117,-0.0001312445
0.2288080904,-0.0001509027
0.1292282232,-0.0001718499
0.0267479849,-0.0001895744
-0.096357195,-0.0001811956
-0.2052827132,-0.0001795842
-0.2984172486,-0.0001834514
-0.4018642586,-0.0001666936
-0.4721179882,-0.00016476
-0.5484947528,-0.0001434906
-0.5987680669,-0.0001270551
-0.6458187366,-0.000097729
-0.6638655723,-7.54926724234639E-005
-0.6587093407,-5.84126323827492E-005
-0.6709554218,-3.94986145261822E-006
-0.6123032267,-2.98306667760976E-006
-0.5794322302,3.69777848103112E-005
-0.5223913692,7.04933388941656E-005
-0.4340908091,8.33839369262867E-005
-0.3654484095,0.0001256006
-0.2523334389,0.0001301124
-0.1408297823,0.0001384912
-0.0489842761,0.0001681396
0.0644529994,0.0001723291
0.1666110162,0.000181997
0.2761811414,0.0001749072
0.3651263173,0.000177163
0.4563273521,0.0001626611
0.52980381,0.0001494483
0.5949013713,0.0001291456
0.6351845143,0.0001133546
0.6745008421,7.72609028393858E-005
0.6796570659,5.63136812576889E-005
0.6741785292,2.76321016614277E-005
0.6480750222,1.20637735767251E-006
0.61359262,-3.13423797145343E-005
0.5704090589,-7.35590829975855E-005
0.4814638846,-0.000083227
0.4141104684,-0.0001231879
0.3174309582,-0.0001441351
0.2027046301,-0.0001483245
0.110214593,-0.0001766838
-0.0022558541,-0.0001837737
-0.1160153508,-0.0001847405
-0.2172065108,-0.000190219
-0.3222648459,-0.0001808733
-0.4099208772,-0.0001753948
-0.4895202884,-0.0001628265
-0.5523619294,-0.0001483245
-0.6155258396,-0.0001167426
-0.6448519421,-9.80512154903587E-005
-0.6693440769,-0.000066147
-0.667410497,-3.84322078579763E-005
-0.6471078224,-1.39400740761239E-005
-0.618104002,2.08645380556281E-005
-0.5626744628,4.56789381650284E-005
-0.5330261243,0.0001107765
-0.4141103929,9.59522701759432E-005
-0.3306438039,0.0001259229
-0.2239741303,0.0001401026
-0.1202048291,0.0001558936
-0.0196581639,0.0001752295
0.0982908265,0.0001752295
0.2001265831,0.0001829638
0.3038959425,0.0001787744
0.4034758648,0.0001655615
0.4837198901,0.0001571826
0.5555850213,0.0001404248
0.6061806521,0.0001256006
0.6554872083,9.46632103477451E-005
0.6741785728,7.30714584867259E-005
0.6796570562,4.6323468046177E-005
0.6767566315,6.68488112135425E-006
0.6326062838,-9.10610023775493E-006
0.5978016131,-4.938921489951E-005
0.5281923315,-6.90473743246623E-005
0.4595498488,-0.0001041742
0.3612590066,-0.0001186762
0.2645795036,-0.0001386566
0.1791792855,-0.0001747503
0.048339733,-0.0001666936
-0.0486619954,-0.0001873186
-0.1646773428,-0.0001840959
-0.2703802092,-0.0001802288
-0.3528800023,-0.0001889299
-0.4479481262,-0.0001702386
-0.5243248902,-0.0001518695
-0.581365765,-0.0001364007
-0.631961347,-0.0001083637
-0.6567757439,-8.45160897019022E-005
-0.6761116437,-4.77778903413245E-005
-0.6587093511,-2.68306708721186E-005
-0.6377621504,7.0071460495241E-006
-0.5961900016,3.95559043149234E-005
-0.5262585418,5.63136812576889E-005
-0.4592274687,8.91847060976341E-005
-0.3738272921,0.0001136768
-0.2823040764,0.0001413916
-0.1746676019,0.0001549268
-0.0779881235,0.0001797412
0.0654197933,0.0001571826
0.1537204138,0.0001810302
0.2536225883,0.0001865087
0.3631927229,0.0001700732
0.4431144833,0.0001687842
0.526903422,0.0001481592
0.5897451279,0.0001297901
0.6355067759,0.0001094874
0.6725672515,7.82276976926007E-005
0.6806238623,5.69582111457833E-005
0.6803015629,2.15090679209147E-005
0.6541980547,-6.20571592420083E-006
0.6184265909,-3.97212675155246E-005
0.558807519,-6.679151998159E-005
0.4837197366,-8.9672328115662E-005
0.4037979889,-0.000119643
0.3048626256,-0.0001383343
0.2039936881,-0.0001583147
0.0963572024,-0.0001728167
-0.0161132438,-0.0001811956
-0.1408297455,-0.0001705608
-0.2191400988,-0.0001979533
-0.3377335581,-0.0001763616
-0.419588822,-0.0001734612
-0.4930652004,-0.0001666936
-0.5733091454,-0.0001338226
-0.6116586604,-0.0001222211
-0.6619319819,-8.06489108767938E-005
-0.6661214297,-6.32466060049579E-005
-0.6561312273,-4.26216517395287E-005
-0.6403402638,-7.17251069626582E-006
-0.6029575571,2.44094523197322E-005
-0.553973318,5.98585956474573E-005
-0.4750184422,7.91944925467934E-005
-0.3950967706,0.0001075538
-0.3383781742,0.0001687842
-0.2049605037,0.0001536377
-0.0895896604,0.0001636279
0.0167577795,0.000177163
0.1321286553,0.0001784521
0.2394429214,0.0001778076
0.3306439503,0.0001839306
0.4427922096,0.000155249
0.5004776844,0.0001620166
0.5807217024,0.0001314014
0.6297060027,0.0001110987
0.6628993029,8.78956462787069E-005
0.6838465133,5.53468864263412E-005
0.6767566545,0.000031177
0.6603210974,-2.01627190171589E-006
0.6229383084,-0.000033276
0.5687977408,-6.26020761898464E-005
0.5007997838,-9.32172420121284E-005
0.3979972271,-0.000099018
0.3174309611,-0.0001347894
0.2120503129,-0.0001518695
0.1102145935,-0.0001718499
0.0067675624,-0.0001892522
-0.1144040265,-0.000185385
-0.2213959541,-0.0001863518
-0.3274210837,-0.0001766838
-0.4128212609,-0.0001737835
-0.4982214401,-0.0001544476
-0.5649302595,-0.0001373675
-0.6068246876,-0.0001251215
-0.6538753598,-8.7416473812406E-005
-0.6625765157,-6.71137848880138E-005
-0.6593538759,-4.10103271715732E-005
-0.6471078264,-2.66080175241024E-006
-0.598768112,1.76418887352719E-005
-0.5526842569,5.50246214827702E-005
-0.4811414747,8.11280822581163E-005
-0.3986416842,0.0001081983
-0.3074407353,0.0001343018
-0.1998042641,0.0001484815
-0.0937791049,0.0001655615
0.0219140192,0.0001720068
0.1247165604,0.0001845751
0.230741767,0.0001874755
0.3374115149,0.0001768408
0.416044216,0.000181997
0.5088565749,0.0001549268
0.5810439668,0.0001304346
0.6229384382,0.000117544
0.6596766524,9.01515009629846E-005
0.6825574535,5.66359462016831E-005
0.6848132763,2.15090679209147E-005
0.6509754102,2.49543706419505E-006
0.6032801448,-1.81295180517188E-005
0.5565516692,-5.77681025649043E-005
0.4908095681,-8.99945930157771E-005
0.4112100841,-0.000120932
0.3096966005,-0.0001380121
0.2101167216,-0.0001602483
0.0982907919,-0.0001724944
-0.012890595,-0.0001824846
-0.1237497071,-0.0001873186
-0.2320306935,-0.0001866741
-0.3277433467,-0.0001873186
-0.4321571518,-0.000163471
-0.5020886168,-0.0001589593
-0.5658970531,-0.0001409124
-0.6206820774,-0.0001135199
-0.6522640355,-8.83832685143269E-005
-0.657742543,-6.90473743246623E-005
-0.6703108858,-2.1996697091642E-005
-0.65033048,1.248564984369E-005
-0.6045688862,3.79445796237639E-005
-0.5417272555,6.17921853200224E-005
-0.4627723798,8.30616719733634E-005
-0.385428828,0.0001168995
-0.2816595444,0.0001330127
-0.1811129005,0.0001558936
-0.0667088488,0.000164917
0.0425389792,0.000175874
0.1514645585,0.0001810302
0.2642573329,0.000175874
0.3515911837,0.0001823193
0.4534269646,0.0001613721
0.5291592779,0.0001471924
0.5923232485,0.0001281788
0.6406630135,0.0001023976
0.6738563084,7.40382533357167E-005
0.6741785556,5.53468864263412E-005
0.672889461,1.98977432584584E-005
0.6525867188,-0.000017485
0.591356325,-2.94087902129235E-005
0.5536512674,-8.12934406818623E-005
0.4656728884,-9.74066856943872E-005
0.3786613156,-0.0001235101
0.2826263395,-0.0001480023
0.1695113402,-0.000157348
0.0712205396,-0.0001831291
-0.0660642989,-0.0001666936
-0.1662886674,-0.0001808733
-0.257811879,-0.0001934416
-0.3631924781,-0.0001802288
-0.4427918878,-0.0001770061
-0.5314147169,-0.0001480023
-0.586199738,-0.0001328558
-0.6342172015,-0.000105141
-0.6554866855,-8.16157055842638E-005
-0.6645101097,-5.06782745443928E-005
-0.6580648252,-1.5873663605353E-005
-0.6226157051,0.000009263
-0.5774986438,4.37453485240898E-005
-0.5143347496,7.33937234362814E-005
-0.4308681649,0.00009563
-0.3512687575,0.0001320459
-0.2362201962,0.0001388135
-0.1324508969,0.0001578271
-0.0270702584,0.0001765185
0.0928123212,0.0001765185
0.1940035479,0.0001874755
0.3055072678,0.0001781298
0.4025090713,0.0001691064
0.4837198924,0.0001604053
0.556874083,0.0001413916
0.622938432,0.0001107765
0.6355067786,0.0001123878
0.6725672436,7.01710739455804E-005
0.6864246087,2.7954366596159E-005
0.6632214892,3.46223184512707E-006
0.618104343,-1.81295180517188E-005
0.5807215505,-6.29243410974476E-005
0.508856414,-0.000088061
0.4302237222,-0.0001186762
0.332899679,-0.0001399457
0.2268744992,-0.0001579925
0.1089255346,-0.000163471
0.0016113244,-0.0001776506
-0.1047360806,-0.0001908635
-0.2188178355,-0.0001860295
-0.3161418134,-0.0001860295
-0.414432585,-0.0001734612
-0.4985437047,-0.0001554144
-0.560418551,-0.0001422015
-0.6152035747,-0.0001170648
-0.6454964728,-9.45063016082311E-005
-0.6657991656,-6.09907516504771E-005
-0.6654769118,-2.74752007078912E-005
-0.6429183861,3.46223184512707E-006
-0.5997349119,3.2466075693155E-005
-0.5346374272,5.59914163138005E-005
-0.4676063549,9.01515009629846E-005
-0.3831729742,0.000117544
-0.3032512987,0.0001581494
-0.172734012,0.0001526709
-0.0618748745,0.0001668506
0.0531737242,0.0001729736
0.1504977652,0.0001910204
0.2755366106,0.0001732959
0.3638372571,0.0001778076
0.4563273536,0.000164917
0.5491397102,0.0001323682
0.5920009863,0.0001317237
0.6448524604,0.0001007862
0.6651551513,7.91944925467934E-005
0.6761121409,4.89015875749591E-005
0.6687000089,0.000015386
0.6358289319,-1.36178091542465E-005
0.5984461396,-5.45454534701855E-005
0.5256142066,-7.54926724234639E-005
0.4547158697,-0.0001106195
0.3625480601,-0.0001364007
0.2578119357,-0.000153803
0.149530913,-0.0001715276
0.0451170832,-0.000190219
-0.0773435679,-0.0001895744
-0.189491735,-0.0001895744
-0.2910051566,-0.0001898967
-0.3973525504,-0.0001705608
-0.4840417883,-0.0001550921
-0.5530064608,-0.0001409124
-0.6068246891,-0.0001193207
-0.6377621154,-0.0001015961
-0.6677327541,-6.22798112821544E-005
-0.6632210551,-3.64986183688358E-005
-0.6435629118,-7.49477562009173E-006
-0.611336444,2.92434263361072E-005
-0.554295582,5.76027410343015E-005
-0.4846863896,8.56397915998122E-005
-0.397030361,0.000111421
-0.3058294126,0.0001401026
-0.1959370864,0.0001546045
-0.0873338064,0.00017104
0.0235253445,0.0001839306
0.1427634025,0.0001826415
0.2465327565,0.0001874755
0.3567474216,0.0001732959
0.446981662,0.0001633056
0.5269034216,0.0001475147
0.5981240159,0.0001201221
0.6274501498,0.0001152882
0.6786902808,6.72706894131522E-005
0.6815906452,4.37453485240898E-005
0.6703113359,1.63528290099593E-005
0.6461414132,-1.94185777332332E-005
0.5949012304,-4.45552412179944E-005
0.5204579735,-6.16352814664977E-005
0.4566494631,-0.0001044965
0.366737507,-0.0001315668
0.2668353546,-0.000153803
0.1511422384,-0.00016476
0.0473729376,-0.0001847405
-0.0679978869,-0.0001921526
-0.1833687029,-0.0001905412
-0.299384044,-0.0001773284
-0.3902627237,-0.000174428
-0.4695398689,-0.000168305
-0.5501060773,-0.0001418792
-0.6019907159,-0.0001235101
-0.6351839966,-0.0001028852
-0.6596761315,-7.00141690417705E-005
-0.6638655846,-3.68208832839277E-005
-0.648719151,-1.04947712493549E-006
-0.6003794368,1.95754783262712E-005
-0.556873702,6.14699203743287E-005
-0.4746961778,8.04835523539064E-005
-0.3960635668,0.0001123878
-0.302284499,0.0001404248
-0.1917476425,0.0001549268
-0.0824998322,0.0001720068
0.0335155594,0.000180708
0.1472751133,0.0001836083
0.2339644234,0.0002052001
0.3509466548,0.0001852197
0.4479484605,0.0001678174
0.5336709898,0.0001455811
0.58845607,0.000133335
0.6406630138,0.0001027198
0.6725672461,7.27491935372783E-005
0.6774011994,4.6323468046177E-005
0.6741785106,7.65167590616278E-006
0.6342176041,-1.5873663605353E-005
0.5784657119,-3.87544727725041E-005
0.5346376209,-8.93500632154595E-005
0.454715866,-0.0001180316
0.3483684024,-0.0001296332
0.2587787283,-0.000163471
0.1424410844,-0.0001741057
0.029326104,-0.0001860295
-0.0837888648,-0.0001940862
-0.2027045935,-0.0001876409
-0.3016398958,-0.0001895744
-0.4018642569,-0.0001753948
-0.4875867001,-0.0001602483
-0.5610630816,-0.0001383343
-0.6097250725,-0.0001189984
-0.6474300626,-9.09613877155983E-005
-0.6712776698,-5.32563938297279E-005
-0.6625765282,-0.000028442
-0.6516195406,1.60305640788833E-005
-0.597801324,3.50441951861971E-005
-0.5359264889,6.24367152117295E-005
-0.4669618278,9.72413300059153E-005
-0.3828507128,0.0001278565
-0.2690912151,0.0001378467
-0.1646773898,0.0001578271
-0.0583299607,0.0001784521
0.0322265006,0.0002110009
0.1666110182,0.000191665
0.2900385411,0.0001752295
0.384139959,0.0001726513
0.4711515504,0.0001616943
0.5513955732,0.0001404248
0.6061806495,0.0001227003
0.6548426741,0.000090796
0.6703113859,6.92042791004706E-005
0.6757898642,3.69777848103112E-005
0.668377726,-3.94986145261822E-006
0.6251941683,-2.87642603782934E-005
0.5768543673,-6.51801954481153E-005
0.4943544879,-0.000083227
0.4221670951,-0.0001212543
0.3190422841,-0.0001412347
0.2162397549,-0.000163471
0.1018357055,-0.0001763616
-0.0251366603,-0.0001737835
-0.1240719715,-0.0001918303
-0.2342865464,-0.0001934416
-0.3399894105,-0.0001837737
-0.4253895874,-0.0001799065
-0.5127233559,-0.0001570257
-0.579754442,-0.0001322113
-0.6206820774,-0.0001131977
-0.6535530965,-8.22602353888016E-005
-0.6596761369,-5.29341289193836E-005
-0.6532308522,-1.8451782972242E-005
-0.6248715609,1.50637692862599E-005
-0.5736314665,4.50344082842978E-005
-0.5146570178,8.24171420678444E-005
-0.4279677845,0.0001049757
-0.3412785482,0.0001375245
-0.2242963967,0.0001468701
-0.1272946606,0.0001768408
-0.0051562398,0.0001813525
0.1086033092,0.0001887646
0.2204292847,0.0001890868
0.3303216833,0.0001797412
0.4205559245,0.0001752295
0.5188467894,0.0001452588
0.5723428121,0.0001384912
0.6351845065,0.0001049757
0.6699891253,7.40382533357167E-005
0.6748230833,5.24465019380042E-005
0.6722449288,1.79641536668524E-005
0.6487195362,-1.78072531310991E-005
0.6023133265,-4.77778903413245E-005
0.5430165181,-8.22602353888016E-005
0.4634170267,-0.0001096528
0.3673820373,-0.0001309222
0.2600677919,-0.00014768
0.1579098008,-0.0001724944
0.0380272561,-0.0001789397
-0.0689646814,-0.0001947307
-0.189491735,-0.0001892522
-0.2929387456,-0.0001895744
-0.3938076361,-0.0001773284
-0.4808191386,-0.0001621819
-0.5684751749,-0.0001273773
-0.6045688352,-0.0001202875
-0.6403402351,-9.70844207962717E-005
-0.6719221998,-5.19673341877979E-005
-0.6529085814,-3.61763534536498E-005
-0.6429183871,6.362616193284E-006
-0.596512265,3.56887250604886E-005
-0.5298034559,5.88918008126106E-005
-0.4650282394,9.88526547958792E-005
-0.3667374666,0.0001181886
-0.2703802764,0.0001446143
-0.1450192275,0.0001462256
-0.0422167119,0.0001716845
0.0654197957,0.0001887646
0.188847305,0.0001800634
0.2845600402,0.0001906982
0.394774709,0.0001720068
0.480497241,0.0001613721
0.5584854071,0.0001388135
0.6139150113,0.0001178663
0.6422743392,0.000101753
0.6628992877,7.2104663638707E-005
0.6819128907,2.31203925859078E-005
0.6580652369,-0.000006528
0.6106922342,-3.03755849641561E-005
0.5662196111,-7.51704075193741E-005
0.4804970834,-0.000094184
0.396385891,-0.0001251215
0.3006731768,-0.000152514
0.1856245855,-0.0001654046
0.0754099832,-0.0001834514
-0.0402831087,-0.0001924748
-0.1569429857,-0.0001934416
-0.2645794405,-0.0001924748
-0.3657705958,-0.0001844182
-0.4476258594,-0.0001799065
-0.5368932187,-0.00014768
-0.5926450352,-0.0001286664
-0.624549255,-0.0001135199
-0.6580648073,-7.06586988527263E-005
-0.6667659694,-3.23091744640594E-005
-0.6400179989,-7.49477562009173E-006
-0.610047386,3.2466075693155E-005
-0.5588072941,6.9526544048733E-005
-0.4804969502,9.49854753046285E-005
-0.391874126,0.0001194776
-0.2977727935,0.000150415
-0.1830464914,0.0001633056
-0.0670311145,0.0001749072
0.0473729548,0.0001855419
0.1685446069,0.0001836083
0.2745698194,0.0001845751
0.3812395728,0.0001729736
0.4740519337,0.0001565381
0.5475283917,0.0001420362
0.6068251777,0.0001201221
0.6471083127,9.59522701759432E-005
0.6828797156,5.34132967665E-005
0.6735340048,3.40774003755335E-005
0.6725671645,-1.42623389979043E-005
0.6135926235,-2.68306708721186E-005
0.570086796,-7.03364339472933E-005
0.4885537119,-9.1283652615364E-005
0.407665167,-0.0001251215
0.311307921,-0.000152514
0.1917476199,-0.0001612151
0.0924900224,-0.0001889299
-0.0441502875,-0.0001789397
-0.1469527755,-0.0001934416
-0.2558782898,-0.0001947307
-0.3664151266,-0.0001779729
-0.4476258606,-0.0001741057
-0.5310924515,-0.0001505804
-0.5823325593,-0.000136723
-0.6351839975,-9.96625399787768E-005
-0.662254251,-6.679151998159E-005
-0.6590316112,-4.06880622577015E-005
-0.6506527406,8.84112431289255E-007
-0.6071470013,2.89211614009666E-005
-0.5478502853,5.69582111457833E-005
-0.4740516502,8.62843215075194E-005
-0.3925186559,0.0001197999
-0.2858489892,0.0001378467
-0.184980081,0.0001639502
-0.0673533795,0.0001765185
0.0451170999,0.0001887646
0.1620993076,0.0001926318
0.28746042,0.0001745849
0.3728606838,0.0001826415
0.4753409956,0.0001581494
0.5462393331,0.0001449365
0.5942568459,0.0001349463
0.6574207912,8.56397915998122E-005
0.6667664674,6.85597492042683E-005
0.6764343883,3.0210221142144E-005
0.6587097687,-4.91665622674236E-006
0.6181043285,-3.61763534536498E-005
0.5639637575,-7.19477584735603E-005
0.4869423818,-9.96625399787768E-005
0.4054093078,-0.0001344671
0.3051848843,-0.0001599261
0.1975483857,-0.000179262
0.0708982748,-0.0001821624
-0.041894433,-0.0001953752
-0.1640328124,-0.000191508
-0.2687688831,-0.0001934416
-0.3818838385,-0.000174428
-0.4714734601,-0.0001576702
-0.5291588609,-0.0001579925
-0.6090805445,-0.0001128754
-0.6355062626,-9.83734803882149E-005
-0.6574202785,-6.80805796067438E-005
-0.6641878525,-2.77974656256346E-005
-0.6358285584,-0.000001694
-0.6042466219,3.92336393764841E-005
-0.537860079,6.56593646766701E-005
-0.4663172987,9.88526547958792E-005
-0.3760831508,0.0001281788
-0.2848822009,0.0001610498
-0.1608102121,0.0001658838
-0.0389940623,0.0001739404
0.070576036,0.0001884423
0.185946922,0.0001910204
0.2993842327,0.0001832861
0.4057317226,0.0001684619
0.4914542537,0.000155249
0.5591299396,0.0001413916
0.6197157806,0.0001120655
0.6516200214,0.000090796
0.675145351,5.50246214827702E-005
0.6832019388,9.58526547847345E-006
0.6400183877,-3.94986145261822E-006
0.606825039,-4.74556254294094E-005
0.5391493417,-7.45258777109268E-005
0.4614834391,-0.0001041742
0.3735050704,-0.0001364007
0.266835354,-0.0001563812
0.1508199729,-0.0001692718
0.0412499046,-0.0001892522
-0.0776658325,-0.0001950529
-0.1914253231,-0.0001969865
-0.3106633121,-0.0001818401
-0.397352548,-0.0001831291
-0.491131613,-0.0001602483
-0.5765317962,-0.0001231879
-0.6190707545,-0.0001093305
-0.6451742097,-8.83832685143269E-005
-0.6625765199,-5.35786587399802E-005
-0.6525863211,-2.26412269302836E-005
-0.6187485257,4.75129155442533E-006
-0.5910337717,5.82472709232438E-005
-0.5027332136,0.000067593
-0.4395693219,0.0001130323
-0.3380558994,0.0001372022
-0.2236518672,0.0001481592
-0.1247165412,0.0001781298
0.0058007698,0.0001778076
0.1160154051,0.0001894091
0.2278413827,0.0001923095
0.3419232279,0.0001790966
0.432802,0.0001729736
0.5243252998,0.0001475147
0.583944356,0.0001326905
0.6367958313,0.0001033644
0.6670887361,7.2104663638707E-005
0.6822351667,3.43996653123183E-005
0.6587097831,1.11965901248144E-005
0.634539857,-3.06978498810437E-005
0.5774989017,-5.93794271088314E-005
0.5124013262,-9.45063016082311E-005
0.4247452152,-0.0001215766
0.3151751058,-0.0001360785
0.2288080848,-0.0001779729
0.0989353211,-0.0001799065
-0.0167577734,-0.0001908635
-0.1340621814,-0.000196342
-0.2520111127,-0.0001889299
-0.350946414,-0.0001857073
-0.4456922722,-0.0001718499
-0.5275475387,-0.0001502581
-0.5823325601,-0.0001335004
-0.6351839978,-9.83734803882149E-005
-0.6554866888,-7.06586988527263E-005
-0.6722444738,-2.45748164439082E-005
-0.6374398808,-6.20571592420083E-006
-0.6065024735,3.37551354388519E-005
-0.5433385795,6.14699203743287E-005
-0.4779188338,0.0001011085
-0.378016737,0.0001191553
-0.2832708733,0.0001494483
-0.1669332452,0.0001629834
-0.0586522261,0.0001855419
0.0589744959,0.0001955321
0.1907808959,0.0001823193
0.2874604265,0.0001913427
0.4025090718,0.0001700732
0.4888761334,0.0001571826
0.5658975035,0.0001339795
0.6268056098,0.0001049757
0.6541981398,8.69288514156651E-005
0.6745008187,0.000053091
0.6741785178,0.000015386
0.6464636812,-1.61959285265524E-005
0.6019910599,-4.97114798108694E-005
0.5307704495,-7.35590829975855E-005
0.4653506131,-0.0001173871
0.3738273307,-0.0001489691
0.2465326634,-0.0001483245
0.1479195871,-0.0001818401
0.0209472171,-0.0001847405
-0.0921677509,-0.000196342
-0.212694803,-0.0001908635
-0.3122746343,-0.0001934416
-0.4231337357,-0.0001699163
-0.5059557959,-0.0001528362
-0.5536509877,-0.0001521917
-0.6319613497,-9.86957452859848E-005
-0.6435628862,-8.67719440106869E-005
-0.6590316085,-4.90669499880581E-005
-0.6525863255,-1.00728950071813E-005
-0.6155258828,1.89309484622003E-005
-0.5687974992,5.82472709232438E-005
-0.4975769842,8.88624411427374E-005
-0.4089541619,0.0001152882
-0.3058294116,0.0001365577
-0.1940034969,0.0001549268
-0.0912009872,0.0001839306
0.0331932947,0.0001884423
0.1508200305,0.0001923095
0.267157723,0.0001874755
0.3648040566,0.0001858642
0.4705070183,0.0001591162
0.5433389468,0.0001459033
0.6268056056,0.000100464
0.6525868148,8.82179112332738E-005
0.6590321062,0.000073716
0.6841687412,1.66750939411361E-005
0.6525867261,-9.10610023775493E-006
0.6068250474,-3.64986183688358E-005
0.5604188333,-8.3549294996817E-005
0.4756631008,-0.0001064301
0.3873624647,-0.0001396234
0.2784368922,-0.0001583147
0.1588765961,-0.000168305
0.0518846457,-0.0001931194
-0.0715428002,-0.0001960197
-0.1865913504,-0.0001982756
-0.3016398959,-0.0001892522
-0.4008974618,-0.0001786174
-0.4824304615,-0.0001676604
-0.5655747898,-0.0001347894
-0.6242269931,-0.0001032075
-0.6467855347,-8.5160619504852E-005
-0.6593538724,-5.19673341877979E-005
-0.6551644429,-1.3295544232272E-005
-0.6216489135,1.69973588724138E-005
-0.5826548885,6.34035100500901E-005
-0.4953211255,7.59718430366182E-005
-0.4270009956,0.0001207667
-0.3519133,0.0001716845
-0.2091499482,0.0001568603
-0.1031247904,0.0001832861
0.0273925245,0.0001839306
0.1459860537,0.000186831
0.2574897699,0.0001874755
0.3677044377,0.0001755517
0.45664962,0.0001668506
0.5385049692,0.0001468701
0.5997353459,0.0001243116
0.6519422846,8.85401761879506E-005
0.6683777881,0.000062759
0.6809460928,2.08645380556281E-005
0.6506531391,-4.27212637742447E-006
0.6158484673,-4.26216517395287E-005
0.5517176824,-7.25922882834391E-005
0.4801748103,-0.0001090082
0.3873624654,-0.0001376898
0.2542670266,-0.0001309222
0.178534754,-0.0001857073
0.0386717858,-0.0001802288
-0.0708982704,-0.0001966643
-0.1762788744,-0.0002095549
-0.3080851933,-0.0001834514
-0.3992861372,-0.0001815178
-0.4911316129,-0.0001605706
-0.5620298759,-0.0001389789
-0.6152035763,-0.0001109418
-0.6535530981,-7.67817320389312E-005
-0.6561312237,-5.39009236501406E-005
-0.653553119,-0.000012651
-0.6203598557,2.08645380556281E-005
-0.5700865574,5.53468864263412E-005
-0.5043445465,9.11182958293264E-005
-0.4112100155,0.0001139991
-0.3180754799,0.0001465479
-0.2020601212,0.0001616943
-0.0905564571,0.000181997
0.0351268846,0.0001861865
0.1501755007,0.0001935986
0.2623237486,0.0001935986
0.386073547,0.0001671728
0.4611613347,0.0001697509
0.5501065126,0.0001407471
0.6090810319,0.0001172218
0.658709847,8.01612874019649E-005
0.6812683837,4.76125278097299E-005
0.6687000175,2.47317172534428E-005
0.6480750113,-0.000011362
0.6110144826,-5.19673341877979E-005
0.5423719899,-7.90375863625717E-005
0.4672842051,-0.0001141645
0.3606144721,-0.0001309222
0.2668353516,-0.0001660491
0.1359957869,-0.0001670159
0.0286815742,-0.000190219
-0.089267367,-0.0001998869
-0.2075385648,-0.0001979533
-0.3200089907,-0.0001892522
-0.4179774973,-0.0001770061
-0.5020886166,-0.0001599261
-0.5868442708,-0.0001202875
-0.6177816953,-0.0001090082
-0.6506527147,-7.74262618461303E-005
-0.6664437037,-3.48872937919635E-005
-0.6403402623,-0.000011362
-0.6168149479,3.47219302492061E-005
-0.553328789,6.14699203743287E-005
-0.4840418641,9.69190650482558E-005
-0.3905850677,0.0001227003
-0.2855267266,0.0001462256
-0.1746676039,0.0001658838
-0.0489842763,0.0001729736
0.0586522307,0.0001932763
0.1830465365,0.000191665
0.3013178226,0.0001813525
0.3976750985,0.0001774853
0.4846866903,0.0001636279
0.5675088305,0.0001349463
0.6245497559,0.0001081983
0.6861023669,5.21242369953831E-005
0.6780457247,0.000040845
0.6574207324,2.24758627196058E-005
0.6480749929,-3.29537042966027E-005
0.5826551488,-5.26118640089471E-005
0.5198134264,-8.93500632154595E-005
0.4450479087,-0.0001302777
0.3287102338,-0.0001409124
0.2242963778,-0.0001670159
0.1092477976,-0.0001850627
-0.0132128598,-0.0001927971
-0.127616884,-0.000202465
-0.2484661988,-0.0001947307
-0.3499796185,-0.0001911858
-0.4550379527,-0.0001670159
-0.5310924517,-0.0001496136
-0.5913559764,-0.0001270551
-0.6377621179,-0.000092895
-0.6809456188,-3.87544727725041E-005
-0.6561312322,-2.81197305432827E-005
-0.636473092,0.000009263
-0.5965122696,4.79347927508799E-005
-0.5201355149,6.92042791004706E-005
-0.4605165397,0.0001207667
-0.3441789294,0.0001291456
-0.2455658829,0.0001584717
-0.1301950452,0.0001778076
-0.0048339748,0.0001839306
0.1121482251,0.0001926318
0.2349312129,0.0001865087
0.3396673743,0.0001842529
0.4408586266,0.0001681396
0.5259366266,0.0001484815
0.5916787166,0.0001265674
0.641629802,9.46632103477451E-005
0.6670887293,6.50148347828269E-005
0.6777234453,2.60207769893044E-005
0.6548425871,-3.94986145261822E-006
0.6148816753,-3.81099429433545E-005
0.5684754611,-8.38715598986002E-005
0.479852548,-0.000103852
0.395419089,-0.0001422015
0.2823040718,-0.0001583147
0.1740230454,-0.0001831291
0.0499510564,-0.0001924748
-0.0889451033,-0.000180551
-0.1775679337,-0.0002101994
-0.3109855765,-0.0001847405
-0.4073427585,-0.0001763616
-0.4920984068,-0.0001631487
-0.5739536763,-0.0001289886
-0.6126254572,-0.0001135199
-0.6506527149,-7.67817320389312E-005
-0.662254259,-4.16548569990358E-005
-0.6429183807,-1.16842196209426E-005
-0.6113364427,2.5698512055186E-005
-0.5523619928,5.69582111457833E-005
-0.4914539566,0.0001001417
-0.3909073317,0.0001201221
-0.2903607003,0.0001475147
-0.1827242285,0.0001739404
-0.056718636,0.0001810302
0.0615526159,0.0001935986
0.1836910667,0.0001919872
0.2955170538,0.0001897314
0.4021868098,0.0001755517
0.4775968629,0.0001739404
0.5726650733,0.0001336573
0.6332509092,9.88526547958792E-005
0.6519422815,8.5317526646123E-005
0.6825574319,3.43996653123183E-005
