V_11,I_11
0.4795301935,-0.0002897988
0.4034756561,-0.0002978554
0.322909418,-0.0003033339
0.2407318629,-0.0003068789
0.1495308982,-0.0003026894
0.0638084418,-0.0003017226
-0.0425389605,-0.0002769082
-0.1395406786,-0.0002604727
-0.2317084216,-0.0002424259
-0.3219425746,-0.0002198673
-0.4144325823,-0.0001873186
-0.4985437047,-0.0001554144
-0.5729868835,-0.0001225433
-0.6387289141,-8.67719440106869E-005
-0.6906135582,-5.32563938297279E-005
-0.731863465,-1.90963128129991E-005
-0.7608673103,0.000015386
-0.7811700085,5.34132967665E-005
-0.7889043797,0.000089507
-0.7814923037,0.0001204444
-0.7647345497,0.0001526709
-0.7315412863,0.0001765185
-0.6960921718,0.0002058446
-0.6580649397,0.0002377489
-0.6032799291,0.0002593406
-0.5401160272,0.0002760984
-0.4737294722,0.0002915671
-0.395419108,0.0002989792
-0.308407582,0.000298657
-0.2284858798,0.0003054245
-0.1434079292,0.0003070358
-0.0438280432,0.0002922117
0.0583299715,0.000271909
0.152753634,0.000257407
0.247821833,0.0002351707
0.3406341819,0.0002097118
0.4244231129,0.0001855419
0.5127237515,0.0001468701
0.5865224603,0.0001120655
0.6480750924,7.88722275952871E-005
0.7012488236,4.14894939477391E-005
0.7405651491,5.71808633744214E-006
0.766990864,-2.9086525295656E-005
0.7853599431,-6.71137848880138E-005
0.790193884,-0.0001032075
0.790838372,-0.0001451019
0.758934099,-0.0001650823
0.7312192672,-0.0001966643
0.6948032838,-0.0002263126
0.6374400856,-0.0002421036
0.5755651846,-0.0002572501
0.5185242626,-0.0002807754
0.4489150179,-0.0002949551
0.3696378347,-0.0003017226
0.286493481,-0.0003049453
0.2023823395,-0.0003075234
0.1115036424,-0.0003033339
0.0099902105,-0.0002862539
-0.0728318556,-0.0002846426
-0.1737007507,-0.0002611172
-0.2761809686,-0.0002311466
-0.3673819162,-0.0002047209
-0.4505262433,-0.0001770061
-0.5330260424,-0.0001418792
-0.6087582828,-0.0001015961
-0.6619319843,-7.29145531882441E-005
-0.7144611613,-3.10201147978364E-005
-0.7437872693,-1.04947712493549E-006
-0.766990349,3.40774003755335E-005
-0.7818145464,7.27491935372783E-005
-0.7856817424,0.0001123878
-0.773435696,0.0001455811
-0.7460432006,0.0001720068
-0.7160725901,0.0002045556
-0.6722445878,0.0002296922
-0.6213267569,0.0002532176
-0.5610632405,0.0002715867
-0.4904872424,0.0002847996
-0.4182999148,0.0002973679
-0.3387004862,0.0003034909
-0.2565229312,0.0003089694
-0.1672555375,0.0003073581
-0.0699315092,0.0002957566
0.0402831289,0.0002693308
0.1195603331,0.0002699754
0.2242964813,0.0002406492
0.3196869495,0.000214868
0.4063762648,0.0001890868
0.4920987843,0.0001555713
0.5713759997,0.0001185108
0.6342176926,8.5317526646123E-005
0.6935144599,4.40676134639853E-005
0.7312194632,1.21633849138207E-005
0.7631236839,-2.61861410359645E-005
0.777625585,-5.97016920173429E-005
0.7834263215,-9.61176261014063E-005
0.7727915395,-0.000125766
0.7570005126,-0.0001599261
0.7267075617,-0.0001889299
0.691258372,-0.0002205119
0.6384068823,-0.0002398478
0.5868444564,-0.000265629
0.5230359717,-0.0002830313
0.4495595483,-0.000293666
0.3764053973,-0.0003062343
0.2948723674,-0.0003117128
0.2052827232,-0.0003104238
0.1108591127,-0.0003030117
0.0167577724,-0.0002930215
-0.0663865585,-0.0002914101
-0.1801460479,-0.0002553165
-0.2700579362,-0.0002375919
-0.369960035,-0.0002031096
-0.4524598323,-0.0001763616
-0.5375377509,-0.0001370453
-0.6084360181,-0.0001009516
-0.6709554022,-6.19575463743715E-005
-0.7209064603,-2.26412269302836E-005
-0.7515216287,9.58526547847345E-006
-0.77343565,4.60012031055504E-005
-0.7860039941,8.43507317857125E-005
-0.7872930714,0.0001227003
-0.768601727,0.0001517041
-0.7428205579,0.0001823193
-0.7102718281,0.0002132567
-0.6603207912,0.0002335594
-0.6081139005,0.0002570848
-0.5497839746,0.0002793211
-0.4782411805,0.0002915671
-0.4034757319,0.0003025241
-0.3196868572,0.0003067136
-0.2320307948,0.0003073581
-0.1408298086,0.0003031687
-0.0476952235,0.000295112
0.0551073214,0.0002764207
0.149208719,0.000262241
0.2549116637,0.0002296922
0.3409564479,0.0002116454
0.4302238836,0.0001813525
0.514979607,0.0001455811
0.5903896396,0.0001078761
0.6506532093,7.33937234362814E-005
0.7047937331,3.31106055657976E-005
0.7415319365,-2.33853682711229E-006
0.7618346144,-3.42427639605544E-005
0.7805259547,-7.64594671351981E-005
0.779559124,-0.0001106195
0.7669907494,-0.000142846
0.7463657468,-0.0001766838
0.7160727955,-0.0002089103
0.6690220713,-0.0002317911
0.6203600258,-0.0002591837
0.5600964512,-0.0002785195
0.4924207917,-0.0002933437
0.4176553124,-0.0003039785
0.3380558677,-0.0003117128
0.2481439552,-0.0003101015
0.1575875198,-0.0003075234
0.0670310904,-0.0003030117
-0.0338378094,-0.0002865762
-0.1298727328,-0.0002701407
-0.2310638918,-0.0002440372
-0.3258097528,-0.0002176115
-0.4199110847,-0.0001840959
-0.5011218235,-0.000153803
-0.5810435062,-0.0001131977
-0.6448519485,-7.61372022313758E-005
-0.7015705673,-3.61763534536498E-005
-0.7337970582,-6.85024577234206E-006
-0.7669903499,3.63332549351932E-005
-0.7805254871,7.24269285879387E-005
-0.7821368272,0.0001075538
-0.7747247541,0.0001433252
-0.7473322587,0.0001697509
-0.7173616483,0.000202622
-0.670310996,0.000224536
-0.6193931654,0.0002487059
-0.5591296497,0.000268364
-0.4956434817,0.0002876999
-0.42248936,0.0003009128
-0.3396672818,0.0003057468
-0.2536225466,0.0003086472
-0.1620992974,0.00030478
-0.0676756543,0.0002976902
0.0280370581,0.0002864109
0.1321286698,0.0002625633
0.224941013,0.000245161
0.3354779368,0.0002042333
0.4179778069,0.0001816748
0.5066007104,0.0001439698
0.5681533498,0.0001214112
0.6416297856,7.69386378885312E-005
0.6928699262,0.000040845
0.7334753094,1.8509072107358E-006
0.7615123472,-3.61763534536498E-005
0.7731138615,-6.9369639230455E-005
0.775369681,-0.0001057856
0.7686020742,-0.0001441351
0.7470102769,-0.0001770061
0.7170395909,-0.0002089103
0.668055277,-0.0002305021
0.6177819074,-0.000255961
0.5604187169,-0.0002772305
0.4956434401,-0.0002968886
0.4221670198,-0.0003097792
0.3432121049,-0.0003184804
0.2516888682,-0.0003152577
0.1559761953,-0.0003078456
0.0638084418,-0.0003030117
-0.0396385767,-0.0002833535
-0.1369625594,-0.0002662735
-0.2378314535,-0.0002408146
-0.3544913258,-0.0001921526
-0.4299012953,-0.0001773284
-0.51078977,-0.0001444574
-0.5887778636,-0.0001054633
-0.6451742133,-7.61372022313758E-005
-0.6999592437,-3.48872937919635E-005
-0.737986504,2.17317213741591E-006
-0.7624786434,3.82668445617885E-005
-0.7727911314,7.17823986895832E-005
-0.7753692674,0.0001101319
-0.757966982,0.000139458
-0.7402424367,0.000177163
-0.7089827668,0.0002097118
-0.6606430555,0.0002325926
-0.6071471055,0.000256118
-0.5449499992,0.0002744871
-0.4766298555,0.0002902781
-0.4025089376,0.0003034909
-0.3238763036,0.0003134811
-0.2358979762,0.0003144479
-0.1421188695,0.0003086472
-0.0447948386,0.0002983347
0.0525292016,0.0002847996
0.1566208155,0.0002599851
0.2533003406,0.0002367821
0.3503021353,0.0002071337
0.4734073933,0.0001417139
0.5217471729,0.0001407471
0.5900673746,0.0001081983
0.6570985061,6.46925698360657E-005
0.7076941117,2.44094523197322E-005
0.7450768417,-1.45846039195878E-005
0.7657017796,-5.13228043662799E-005
0.7776255539,-8.9672328115662E-005
0.7737583361,-0.0001247992
0.7579673097,-0.0001583147
0.7299302135,-0.0001886076
0.6973814077,-0.0002224455
0.6493638901,-0.0002472599
0.5965124036,-0.0002727188
0.5327039183,-0.0002907656
0.4579384346,-0.0003017226
0.378016721,-0.000309457
0.2919719829,-0.0003130019
0.2043159281,-0.0003133242
0.1073141989,-0.000304623
0.0064452971,-0.0002904433
-0.0928122763,-0.0002740078
-0.1923921117,-0.0002517716
-0.2861711783,-0.0002295353
-0.3802725098,-0.0001992424
-0.4737293132,-0.0001602483
-0.5752427426,-0.0001022407
-0.6206820845,-0.000088061
-0.6722444634,-5.58345131091731E-005
-0.7160724899,-1.78072531310991E-005
-0.7495880451,2.31203925859078E-005
-0.7663458295,5.85695358678741E-005
-0.7769805873,0.0001014308
-0.7650568048,0.000133335
-0.7460431977,0.0001665283
-0.7170393815,0.0001990771
-0.6722445844,0.0002235692
-0.6284165844,0.0002551512
-0.5636413593,0.0002715867
-0.4978993365,0.000288989
-0.4257120103,0.0003041355
-0.3448235228,0.0003118698
-0.2565229325,0.0003134811
-0.1666110086,0.0003121921
-0.0718651001,0.0003051023
0.0248144079,0.0002928562
0.1318064056,0.0002677195
0.2310640496,0.0002435496
0.3261322534,0.0002168016
0.4163664833,0.0001855419
0.5069229765,0.0001452588
0.5794326238,0.0001104542
0.6599988852,5.59914163138005E-005
0.705438254,2.34426575192113E-005
0.7379870114,-9.42836516099459E-006
0.76699084,-5.19673341877979E-005
0.7782700844,-8.9672328115662E-005
0.7744028678,-0.0001235101
0.7615122264,-0.000158637
0.7328305998,-0.0001886076
0.6938364966,-0.0002156779
0.6483970977,-0.0002430704
0.5858776648,-0.0002595059
0.5285144758,-0.0002852871
0.4572939055,-0.0002994668
0.3844620184,-0.0003146132
0.2971282207,-0.0003168691
0.2159174627,-0.0003246034
0.1111813771,-0.0003088124
0.0151464481,-0.0002988222
-0.0860447143,-0.0002814199
-0.1904585225,-0.0002543497
-0.2858489133,-0.0002305021
-0.3799502448,-0.0002002092
-0.4705066645,-0.0001631487
-0.5552623191,-0.0001222211
-0.6203598197,-0.000088061
-0.6674104905,-5.84126323827492E-005
-0.7260627036,-4.91665622674236E-006
-0.7560333452,3.31106055657976E-005
-0.7666680973,6.5337099729695E-005
-0.7682794371,0.000100464
-0.7634454841,0.0001401026
-0.7412092289,0.0001729736
-0.7080159688,0.0002032665
-0.6651547622,0.0002309813
-0.6135924027,0.0002567625
-0.5526843573,0.0002773875
-0.4856532745,0.0002954343
-0.4141104772,0.000310903
-0.3332219886,0.0003196042
-0.2436323365,0.0003199264
-0.146952845,0.0003128366
-0.0525291994,0.0003057468
0.045761636,0.0002918894
0.1550094908,0.0002632078
0.2552339311,0.0002361375
0.3528802556,0.0002052001
0.4498820506,0.000166206
0.5275479424,0.0001349463
0.6013466468,9.53077402616226E-005
0.6603211516,5.72804760899894E-005
0.7073718413,1.92532133941851E-005
0.7463658924,-2.45748164439082E-005
0.7582896771,-5.32563938297279E-005
0.7734360952,-0.0001003071
0.7653794308,-0.0001351117
0.7489438733,-0.0001708831
0.7228403663,-0.0002053654
0.6867466462,-0.0002395255
0.6284166539,-0.0002569278
0.5681530785,-0.0002756192
0.5033778,-0.0002968886
0.4315127029,-0.0003123574
0.3470792844,-0.0003171913
0.2578119009,-0.0003184804
0.1611324331,-0.0003113906
0.0667088255,-0.000304623
-0.0328710148,-0.0002901211
-0.1330953811,-0.0002714297
-0.238475983,-0.0002417814
-0.3351554332,-0.0002130998
-0.4260341167,-0.0001815178
-0.5127233592,-0.0001431683
-0.5852329502,-0.0001073969
-0.648719129,-6.71137848880138E-005
-0.6983479219,-2.81197305432827E-005
-0.7366974488,1.28079147736597E-005
-0.7605450603,5.21242369953831E-005
-0.7805254999,0.0001007862
-0.7692462459,0.0001304346
-0.7424982785,0.0001542822
-0.7228401462,0.0001952099
-0.6848129137,0.0002255028
-0.6380845289,0.0002538621
-0.5791100741,0.0002751316
-0.517235233,0.0002976902
-0.4424697875,0.0003102585
-0.3570695907,0.0003147702
-0.2681244713,0.0003160593
-0.1772457533,0.0003150925
-0.0792771953,0.0003057468
0.0209472274,0.0002915671
0.1260056342,0.0002677195
0.2252632783,0.0002458055
0.3222650719,0.0002174462
0.4186223368,0.0001810302
0.5059561788,0.0001423584
0.5823330058,0.0001043312
0.6474305475,6.34035100500901E-005
0.6989929493,2.37649224526165E-005
0.7299303805,-9.10610023775493E-006
0.7582896771,-5.32563938297279E-005
0.7695689203,-9.25727122135553E-005
0.7673130257,-0.0001312445
0.7547446481,-0.0001689495
0.7267075514,-0.000201176
0.6864243878,-0.0002305021
0.6329283684,-0.0002514493
0.5733093207,-0.0002727188
0.5107898958,-0.0002949551
0.4357021492,-0.0003075234
0.3538468485,-0.00031558
0.2665130536,-0.0003175136
0.1733784983,-0.0003152577
0.0776658307,-0.0003088124
-0.0251366584,-0.0002917324
-0.1266500844,-0.0002714297
-0.2355755999,-0.000238881
-0.3254874879,-0.0002179338
-0.41958882,-0.0001837737
-0.5014440892,-0.0001502581
-0.5774985936,-0.0001119086
-0.6406625071,-7.25922882834391E-005
-0.6919026248,-3.10201147978364E-005
-0.7363751851,1.57082991479081E-005
-0.7663458309,6.17921853200224E-005
-0.7650567842,9.01515009629846E-005
-0.7663458634,0.0001320459
-0.750554906,0.0001681396
-0.7241292095,0.000202622
-0.6567758626,0.0002048778
-0.6297056431,0.0002538621
-0.5739538384,0.0002786765
-0.5030555763,0.0002928562
-0.433768636,0.0003115476
-0.3512688242,0.0003199264
-0.2584565235,0.0003176706
-0.164032889,0.0003134811
-0.0718651006,0.0003102585
0.0322265039,0.0002918894
0.1314841417,0.0002741648
0.2410542672,0.000240327
0.3383783263,0.0002106786
0.4389250357,0.0001684619
0.5172354578,0.0001378467
0.5926454869,9.69190650482558E-005
0.6529090528,5.92140657574532E-005
0.7044714509,1.60305640788833E-005
0.7412096461,-2.68306708721186E-005
0.761512317,-6.55024603549911E-005
0.7647349346,-9.99848048762017E-005
0.7576450646,-0.000136723
0.7476548043,-0.0001802288
0.7157505278,-0.000212133
0.6709556575,-0.0002379142
0.6219713467,-0.0002662735
0.5597741821,-0.0002862539
0.4872645488,-0.0003001113
0.4121768047,-0.0003136464
0.3277433878,-0.0003200917
0.2317084441,-0.0003152577
0.1440523938,-0.0003175136
0.0406053718,-0.0003020449
-0.0609080564,-0.0002852871
-0.1627437463,-0.0002633731
-0.2603899912,-0.0002398478
-0.3586807659,-0.0002066545
-0.454393423,-0.0001673382
-0.5336705744,-0.0001325336
-0.6058579024,-9.1283652615364E-005
-0.6654769042,-0.000050356
-0.7147834346,-6.85024577234206E-006
-0.7437872819,3.14992808849625E-005
-0.7547442995,6.56593646766701E-005
-0.7689239734,0.0001146436
-0.7447541232,0.0001365577
-0.7328303481,0.0001813525
-0.7009261493,0.0002151903
-0.6567758845,0.000245161
-0.6039244648,0.0002702976
-0.5420496244,0.0002915671
-0.4701845665,0.0003080026
-0.4115323708,0.0003392623
-0.301317761,0.0003199264
-0.2068941307,0.0003167038
-0.1098923709,0.0003102585
-0.0074120957,0.000295112
0.0937791285,0.000278032
0.2001266011,0.0002503172
0.3038959589,0.0002180907
0.3986418987,0.0001858642
0.4811417672,0.000155249
0.5639638948,0.00011271
0.6309950279,7.17823986895832E-005
0.6832019612,3.31106055657976E-005
0.7250964001,-1.0717424852978E-005
0.7502330501,-4.938921489951E-005
0.7618345582,-8.93500632154595E-005
0.763445844,-0.0001306
0.7524887908,-0.0001702386
0.7234848987,-0.0002027873
0.6809458817,-0.0002295353
0.6335728943,-0.0002578946
0.5755651711,-0.0002814199
0.5098230982,-0.0003007558
0.4331240272,-0.0003136464
0.3525577866,-0.0003236366
0.267802111,-0.0003294374
0.1695113188,-0.0003226698
0.0708982683,-0.0003136464
-0.0380272523,-0.0002907656
-0.1450191804,-0.0002646622
-0.2400873067,-0.000245004
-0.3445011136,-0.0002089103
-0.4392469761,-0.0001708831
-0.5246471595,-0.0001331781
-0.5949008974,-9.67621558980698E-005
-0.6561312233,-0.00005519
-0.7064045481,-1.10396897757302E-005
-0.7379865137,2.73098367267987E-005
-0.7605450683,7.08156038428584E-005
-0.7663458526,0.0001098097
-0.7550666014,0.0001449365
-0.7373420564,0.0001829638
-0.7086605077,0.0002200243
-0.6638657122,0.0002477391
-0.6048912584,0.0002686863
-0.5407605636,0.000288989
-0.4717958903,0.0003067136
-0.3912296718,0.0003167038
-0.3032513508,0.000320571
-0.2146284915,0.0003234714
-0.1156931414,0.0003147702
-0.0106347461,0.0002980124
0.1140818248,0.0002567625
0.1978707461,0.0002528953
0.2977729235,0.0002232469
0.3960637786,0.0001881201
0.485653476,0.0001494483
0.5649306884,0.0001101319
0.631961821,0.000068882
0.6870691376,0.000026343
0.7292858412,-1.78072531310991E-005
0.7544224883,-5.90571622002286E-005
0.766346261,-9.96625399787768E-005
0.7531333605,-0.0001276996
0.7444321601,-0.0001718499
0.7128501494,-0.000202465
0.6699888673,-0.0002308243
0.623582675,-0.0002614395
0.5652526877,-0.0002859316
0.4920985241,-0.0002991445
0.4208779574,-0.0003171913
0.3393449236,-0.000326537
0.2455658334,-0.0003246034
0.1517867504,-0.0003226698
0.0493065228,-0.0003088124
-0.0525291703,-0.0002930215
-0.1533980654,-0.0002723965
-0.2642571696,-0.0002359806
-0.358036236,-0.0002079435
-0.4537488936,-0.0001666936
-0.5365709588,-0.0001276996
-0.6106918766,-8.41938248002953E-005
-0.6693440847,-4.16548569990358E-005
-0.7157502321,1.52864228415468E-006
-0.7453986105,4.27785537050289E-005
-0.7650567829,8.72511163699026E-005
-0.7634454757,0.0001230225
-0.7508771666,0.000160083
-0.7302522388,0.0001984325
-0.6857797068,0.0002229247
-0.6371177327,0.0002509617
-0.5791100738,0.0002744871
-0.5078895471,0.0002883445
-0.4421475233,0.0003118698
-0.3573918571,0.0003186374
-0.2732807136,0.0003263717
-0.1749898995,0.0003196042
-0.0750877507,0.0003102585
0.0270702633,0.0002947898
0.1347067916,0.0002693308
0.2371870867,0.0002432274
0.3367670011,0.0002119677
0.43151294,0.0001742627
0.5188467802,0.0001330127
0.588778305,9.78858599215675E-005
0.6616101994,4.31008186446117E-005
0.7057605011,5.07355648199819E-006
0.7405651033,-3.90767376869381E-005
0.7592564458,-8.0004381071371E-005
0.7602232056,-0.0001164203
0.7521665391,-0.0001554144
0.727352092,-0.0001889299
0.6980259344,-0.0002269572
0.6471080321,-0.0002508048
0.5920006909,-0.0002762637
0.5275476745,-0.0002981777
0.4495595426,-0.0003084902
0.366092916,-0.0003165468
0.2813372383,-0.0003239589
0.1901362714,-0.0003236366
0.0895896305,-0.0003139687
-0.0141796534,-0.0002975332
-0.1163376091,-0.0002791641
-0.2226850057,-0.0002495157
-0.3238761639,-0.0002176115
-0.4237782638,-0.0001773284
-0.5088561824,-0.0001393011
-0.5861997473,-0.000097729
-0.6493636624,-5.48677183800701E-005
-0.7073713449,-4.5943913021325E-006
-0.725095919,2.11868029882207E-005
-0.7557110967,7.2104663638707E-005
-0.7634454713,0.0001139991
-0.7515216904,0.0001488037
-0.7299299663,0.0001842529
-0.6993148278,0.0002200243
-0.6525864432,0.0002480613
-0.5961901095,0.0002722312
-0.5323816794,0.0002931784
-0.4608388865,0.0003112253
-0.3767277517,0.0003183151
-0.2877826341,0.0003208932
-0.1956148581,0.0003215378
-0.0957127113,0.0003128366
0.0157909867,0.0002899558
0.1134372975,0.0002754539
0.2178511817,0.0002490281
0.3187201551,0.0002171239
0.4150774195,0.0001803857
0.5007999357,0.0001426807
0.5820107344,9.69190650482558E-005
0.6422742993,5.85695358678741E-005
0.6938366959,0.000014097
0.7299303598,-2.9731055130096E-005
0.7492662334,-7.03364339472933E-005
0.7421763718,-9.80512154903587E-005
0.7541001284,-0.000157348
0.7341196557,-0.0001940862
0.7006040553,-0.0002269572
0.6506529469,-0.0002524161
0.5965124,-0.0002788418
0.537860151,-0.0003059121
0.4601942834,-0.0003171913
0.3770499215,-0.0003252479
0.2871380059,-0.0003278261
0.1856245636,-0.0003191249
0.0912009548,-0.0003152577
-0.0122460643,-0.0002994668
-0.1179489334,-0.0002775528
-0.2271967137,-0.0002453263
-0.3316105207,-0.0002101994
-0.423778264,-0.0001766838
-0.5088561822,-0.0001399457
-0.5849106882,-9.74066856943872E-005
-0.6483968679,-0.00005519
-0.6928694244,-1.61959285265524E-005
-0.731541219,0.000031177
-0.7524884499,0.000075005
-0.7582892354,0.000116255
-0.74797678,0.0001536377
-0.7286409114,0.0001923095
-0.7157503501,0.0002483836
-0.6464634141,0.0002528953
-0.5910338766,0.0002806101
-0.5223914711,0.0002980124
-0.4502041477,0.0003163815
-0.3722160477,0.0003295944
-0.2752143031,0.0003257272
-0.1775680195,0.000320571
-0.0757322806,0.0003099362
0.0283593234,0.0002935007
0.1363181167,0.0002677195
0.2394429419,0.0002412938
0.3454681562,0.0002035888
0.4350578553,0.0001713623
0.5217471643,0.0001291456
0.5990907811,0.000084673
0.6587098119,4.27785537050289E-005
0.7031823745,2.395825788193E-007
0.7350865911,-4.22993868261245E-005
0.7489439571,-8.16157055842638E-005
0.7563560133,-0.0001267328
0.7428208412,-0.0001641155
0.7170395983,-0.0001998869
0.6822349381,-0.0002350138
0.6371178045,-0.0002665957
0.5787878159,-0.0002914101
0.5159461265,-0.0003152577
0.4392470559,-0.0003294374
0.3435343678,-0.0003262147
0.2523333957,-0.0003284706
0.1559761937,-0.0003233144
0.0557518198,-0.0003133242
-0.050917846,-0.0002939883
-0.1604878923,-0.000265629
-0.2661907588,-0.0002337247
-0.3677041823,-0.0001976311
-0.4585828668,-0.0001615374
-0.5404381379,-0.0001222211
-0.6171371758,-7.3881347902122E-005
-0.6715999415,-3.23091744640594E-005
-0.7163947658,1.248564984369E-005
-0.7434650264,5.43800915959453E-005
-0.7560333725,9.65968000907074E-005
-0.7534552727,0.0001355909
-0.739597906,0.0001752295
-0.7134944759,0.0002126122
-0.6693442109,0.000241616
-0.6187486473,0.0002696531
-0.5526843631,0.0002883445
-0.4808193064,0.0003057468
-0.4060538599,0.0003225046
-0.3174310102,0.0003273385
-0.2126948996,0.0003154147
-0.1208493814,0.0003154147
-0.0164355167,0.0003012351
0.0905564781,0.0002799656
0.1946480957,0.0002551512
0.2948725384,0.0002261473
0.3979973684,0.0001858642
0.4895206543,0.0001436475
0.5662197446,0.0001043312
0.6306727552,6.34035100500901E-005
0.681268358,2.08645380556281E-005
0.7257409111,-3.03755849641561E-005
0.7444322557,-6.96919041361577E-005
0.7515220504,-0.0001109418
0.7511997418,-0.000157348
0.7292856782,-0.0001944084
0.695447813,-0.0002276017
0.6490416182,-0.0002572501
0.5942565418,-0.000283998
0.5262586123,-0.0003026894
0.4550380422,-0.0003213808
0.3696378269,-0.0003284706
0.2732806153,-0.0003249257
0.1766011464,-0.0003220253
0.0783103602,-0.0003146132
-0.0248143934,-0.0002988222
-0.112792695,-0.0002946328
-0.2304193611,-0.0002530606
-0.3419229951,-0.0002089103
-0.4347352684,-0.0001728167
-0.5178795981,-0.0001347894
-0.5936118401,-8.99945930157771E-005
-0.6583870814,-4.13325920853513E-005
-0.7064045538,0.000004429
-0.7405646417,5.08351772259517E-005
-0.752166192,9.04737659183217E-005
-0.7521662114,0.0001314014
-0.7405646984,0.0001713623
-0.7183284475,0.0002113231
-0.6751449773,0.0002406492
-0.6226158236,0.0002664304
-0.5617077803,0.0002906003
-0.4853310136,0.0003034909
-0.4105655674,0.0003199264
-0.3203313932,0.0003237936
-0.2294526802,0.0003257272
-0.1276169465,0.0003170261
-0.0225585522,0.0003018796
0.0895896824,0.0002757761
0.1917477094,0.0002538621
0.2881049721,0.0002300145
0.3931633917,0.0001874755
0.5117569357,0.0001191553
0.5591299141,0.0001098097
0.6261610433,6.50148347828269E-005
0.6870691241,1.21633849138207E-005
0.7202624047,-2.77974656256346E-005
0.7408873376,-7.03364339472933E-005
0.7489439266,-0.0001131977
0.7453989686,-0.000157348
0.7296079385,-0.0002002092
0.691580629,-0.0002311466
0.6454967007,-0.0002598282
0.5881335044,-0.0002868984
0.5201355758,-0.0003059121
0.4476259471,-0.0003236366
0.3628702623,-0.0003316932
0.2665130515,-0.0003287929
0.1740230264,-0.0003297597
0.0737986518,-0.0003210585
-0.036093663,-0.0002991445
-0.1427633259,-0.0002740078
-0.2549114895,-0.0002379142
-0.3554581183,-0.0002034318
-0.4492371867,-0.0001644378
-0.535926431,-0.0001206098
-0.6068247006,-7.83930565562618E-005
-0.6670882342,-3.23091744640594E-005
-0.7096272047,1.21633849138207E-005
-0.7386310557,5.76027410343015E-005
-0.7560333763,0.0001046534
-0.7505548931,0.000143003
-0.7366975275,0.0001842529
-0.7028597387,0.0002161571
-0.6612875937,0.0002480613
-0.6097252359,0.0002773875
-0.5443054819,0.0002980124
-0.4685732443,0.0003125143
-0.3902628813,0.0003263717
-0.3029290905,0.0003337838
-0.2007710986,0.0003257272
-0.0960349764,0.0003134811
0.0064453007,0.0002993015
0.1169822132,0.0002744871
0.2230074225,0.0002458055
0.3261322513,0.0002122899
0.4208781898,0.0001755517
0.5156241241,0.0001275342
0.5862001756,8.88624411427374E-005
0.6496863851,4.24562887655503E-005
0.6993151876,-3.94986145261822E-006
0.7289635483,-4.58443008684417E-005
0.7424986484,-8.61274142086166E-005
0.754100146,-0.0001383343
0.7209068156,-0.0001576702
0.7076939037,-0.0002069767
0.6745005666,-0.0002475821
0.6164928389,-0.0002691739
0.5568737925,-0.0002946328
0.4837196293,-0.0003110683
0.4095986798,-0.0003294374
0.3241984693,-0.0003378163
0.2252631434,-0.0003323378
0.1182712036,-0.0003181581
0.0212694802,-0.0003113906
-0.0850779193,-0.0002904433
-0.1930366403,-0.0002624063
-0.2997063012,-0.0002263126
-0.3996084009,-0.0001873186
-0.4953210601,-0.0001402679
-0.5726646253,-9.80512154903587E-005
-0.640984779,-5.00337447221363E-005
-0.6909358392,-5.88345099998327E-006
-0.7305744296,4.34230835842986E-005
-0.7505548665,8.72511163699026E-005
-0.754099799,0.0001288233
-0.7499103801,0.0001752295
-0.7176839143,0.0002048778
-0.6761117687,0.0002351707
-0.6309947102,0.0002677195
-0.6016686409,0.0003231491
-0.4969325512,0.0003076804
-0.4157218056,0.0003196042
-0.3264544267,0.0003234714
-0.2342866548,0.000326694
-0.1359958371,0.00032186
-0.0325487683,0.0003092917
0.0783104062,0.0002847996
0.1846578784,0.0002586961
0.2913276211,0.0002242137
0.3918743305,0.0001865087
0.4850089414,0.0001433252
0.5642861504,0.0001007862
0.6306727486,5.59914163138005E-005
0.685135529,8.29620576320034E-006
0.7250963702,-4.10103271715732E-005
0.7470103626,-8.48383546034211E-005
0.748943916,-0.0001244769
0.740564983,-0.0001663714
0.7112388269,-0.0001985979
0.6696666048,-0.0002272794
0.625516265,-0.000262084
0.5697643955,-0.0002907656
0.5001551441,-0.0003101015
0.4286123116,-0.0003310487
0.3364445377,-0.0003323378
0.2368646805,-0.0003275038
0.1417965388,-0.0003262147
0.0360936635,-0.0003110683
-0.0721873257,-0.0002901211
-0.1778901932,-0.0002649844
-0.2806926757,-0.000234047
-0.3796279806,-0.0001969865
-0.4746961093,-0.0001528362
-0.5613853554,-0.000103852
-0.627127389,-6.03462218340922E-005
-0.6851350716,-8.78383531441767E-006
-0.7218732766,3.56887250604886E-005
-0.7453986276,8.27394070205493E-005
-0.7508771491,0.0001252784
-0.7441096099,0.0001684619
-0.7209065633,0.0002061669
-0.6848129228,0.000241616
-0.6300279147,0.0002661082
-0.5784655571,0.0002983347
-0.4982216107,0.0003076804
-0.41539954,0.0003179929
-0.3348333174,0.0003305612
-0.2381538353,0.0003302389
-0.1372848971,0.0003221823
-0.0293261179,0.0003057468
0.076376816,0.0002864109
0.1579098817,0.0002867331
0.2919721509,0.0002229247
0.3947747152,0.0001832861
0.4908097106,0.0001372022
0.5678310639,9.59522701759432E-005
0.6361512512,4.89015875749591E-005
0.6854577915,5.39582140967045E-006
0.7199401282,-0.000039399
0.7395982637,-8.38715598986002E-005
0.7447544655,-0.0001276996
0.7357310027,-0.000169594
0.7086607004,-0.0002053654
